batch,domain,position,sample_id
726,PixArt-XL,11589,PixArt-XL/PixArt-XL/test/0_real/766.jpg
726,PixArt-XL,11590,PixArt-XL/PixArt-XL/test/1_fake/fake_2965.png
726,PixArt-XL,11591,PixArt-XL/PixArt-XL/test/1_fake/fake_1381.png
726,PixArt-XL,11592,PixArt-XL/PixArt-XL/test/1_fake/fake_2618.png
726,PixArt-XL,11593,PixArt-XL/PixArt-XL/test/1_fake/fake_0438.png
726,PixArt-XL,11594,PixArt-XL/PixArt-XL/test/0_real/2454.jpg
726,PixArt-XL,11595,PixArt-XL/PixArt-XL/test/0_real/1910.jpg
726,PixArt-XL,11596,PixArt-XL/PixArt-XL/test/0_real/2459.jpg
726,PixArt-XL,11597,PixArt-XL/PixArt-XL/test/1_fake/fake_0969.png
726,PixArt-XL,11598,PixArt-XL/PixArt-XL/test/1_fake/fake_1848.png
726,PixArt-XL,11599,PixArt-XL/PixArt-XL/test/1_fake/fake_3384.png
726,PixArt-XL,11600,PixArt-XL/PixArt-XL/test/0_real/265.jpg
726,PixArt-XL,11601,PixArt-XL/PixArt-XL/test/1_fake/fake_0368.png
726,PixArt-XL,11602,PixArt-XL/PixArt-XL/test/1_fake/fake_3790.png
726,PixArt-XL,11603,PixArt-XL/PixArt-XL/test/0_real/1842.jpg
727,PixArt-XL,11604,PixArt-XL/PixArt-XL/test/0_real/2269.jpg
727,PixArt-XL,11605,PixArt-XL/PixArt-XL/test/1_fake/fake_4361.png
727,PixArt-XL,11606,PixArt-XL/PixArt-XL/test/0_real/1849.jpg
727,PixArt-XL,11607,PixArt-XL/PixArt-XL/test/0_real/2184.jpg
727,PixArt-XL,11608,PixArt-XL/PixArt-XL/test/0_real/405.jpg
727,PixArt-XL,11609,PixArt-XL/PixArt-XL/test/1_fake/fake_1730.png
727,PixArt-XL,11610,PixArt-XL/PixArt-XL/test/1_fake/fake_0283.png
727,PixArt-XL,11611,PixArt-XL/PixArt-XL/test/1_fake/fake_3473.png
727,PixArt-XL,11612,PixArt-XL/PixArt-XL/test/0_real/4411.jpg
727,PixArt-XL,11613,PixArt-XL/PixArt-XL/test/0_real/3475.jpg
727,PixArt-XL,11614,PixArt-XL/PixArt-XL/test/1_fake/fake_0828.png
727,PixArt-XL,11615,PixArt-XL/PixArt-XL/test/0_real/2919.jpg
727,PixArt-XL,11616,PixArt-XL/PixArt-XL/test/1_fake/fake_2408.png
727,PixArt-XL,11617,PixArt-XL/PixArt-XL/test/0_real/839.jpg
727,PixArt-XL,11618,PixArt-XL/PixArt-XL/test/0_real/893.jpg
727,PixArt-XL,11619,PixArt-XL/PixArt-XL/test/0_real/4113.jpg
728,PixArt-XL,11620,PixArt-XL/PixArt-XL/test/1_fake/fake_2998.png
728,PixArt-XL,11621,PixArt-XL/PixArt-XL/test/1_fake/fake_2470.png
728,PixArt-XL,11622,PixArt-XL/PixArt-XL/test/0_real/55.jpg
728,PixArt-XL,11623,PixArt-XL/PixArt-XL/test/0_real/696.jpg
728,PixArt-XL,11624,PixArt-XL/PixArt-XL/test/1_fake/fake_1409.png
728,PixArt-XL,11625,PixArt-XL/PixArt-XL/test/1_fake/fake_0843.png
728,PixArt-XL,11626,PixArt-XL/PixArt-XL/test/1_fake/fake_4641.png
728,PixArt-XL,11627,PixArt-XL/PixArt-XL/test/1_fake/fake_3744.png
728,PixArt-XL,11628,PixArt-XL/PixArt-XL/test/0_real/1550.jpg
728,PixArt-XL,11629,PixArt-XL/PixArt-XL/test/0_real/2441.jpg
728,PixArt-XL,11630,PixArt-XL/PixArt-XL/test/1_fake/fake_0864.png
728,PixArt-XL,11631,PixArt-XL/PixArt-XL/test/1_fake/fake_4288.png
728,PixArt-XL,11632,PixArt-XL/PixArt-XL/test/0_real/1194.jpg
728,PixArt-XL,11633,PixArt-XL/PixArt-XL/test/0_real/1155.jpg
728,PixArt-XL,11634,PixArt-XL/PixArt-XL/test/1_fake/fake_3335.png
728,PixArt-XL,11635,PixArt-XL/PixArt-XL/test/1_fake/fake_1668.png
729,PixArt-XL,11636,PixArt-XL/PixArt-XL/test/0_real/4450.jpg
729,PixArt-XL,11637,PixArt-XL/PixArt-XL/test/1_fake/fake_4326.png
729,PixArt-XL,11638,PixArt-XL/PixArt-XL/test/1_fake/fake_1539.png
729,PixArt-XL,11639,PixArt-XL/PixArt-XL/test/1_fake/fake_0657.png
729,PixArt-XL,11640,PixArt-XL/PixArt-XL/test/0_real/4925.jpg
729,PixArt-XL,11641,PixArt-XL/PixArt-XL/test/1_fake/fake_2315.png
729,PixArt-XL,11642,PixArt-XL/PixArt-XL/test/0_real/3163.jpg
729,PixArt-XL,11643,PixArt-XL/PixArt-XL/test/1_fake/fake_2382.png
729,PixArt-XL,11644,PixArt-XL/PixArt-XL/test/1_fake/fake_0333.png
729,PixArt-XL,11645,PixArt-XL/PixArt-XL/test/1_fake/fake_2006.png
729,PixArt-XL,11646,PixArt-XL/PixArt-XL/test/0_real/4278.jpg
729,PixArt-XL,11647,PixArt-XL/PixArt-XL/test/0_real/1315.jpg
729,PixArt-XL,11648,PixArt-XL/PixArt-XL/test/0_real/2251.jpg
729,PixArt-XL,11649,PixArt-XL/PixArt-XL/test/1_fake/fake_0261.png
729,PixArt-XL,11650,PixArt-XL/PixArt-XL/test/1_fake/fake_4210.png
729,PixArt-XL,11651,PixArt-XL/PixArt-XL/test/0_real/2303.jpg
730,PixArt-XL,11652,PixArt-XL/PixArt-XL/test/0_real/4561.jpg
730,PixArt-XL,11653,PixArt-XL/PixArt-XL/test/1_fake/fake_3038.png
730,PixArt-XL,11654,PixArt-XL/PixArt-XL/test/0_real/1731.jpg
730,PixArt-XL,11655,PixArt-XL/PixArt-XL/test/1_fake/fake_0672.png
730,PixArt-XL,11656,PixArt-XL/PixArt-XL/test/1_fake/fake_0731.png
730,PixArt-XL,11657,PixArt-XL/PixArt-XL/test/0_real/643.jpg
730,PixArt-XL,11658,PixArt-XL/PixArt-XL/test/0_real/2165.jpg
730,PixArt-XL,11659,PixArt-XL/PixArt-XL/test/0_real/4862.jpg
730,PixArt-XL,11660,PixArt-XL/PixArt-XL/test/1_fake/fake_3399.png
730,PixArt-XL,11661,PixArt-XL/PixArt-XL/test/1_fake/fake_0975.png
730,PixArt-XL,11662,PixArt-XL/PixArt-XL/test/1_fake/fake_2514.png
730,PixArt-XL,11663,PixArt-XL/PixArt-XL/test/1_fake/fake_1988.png
730,PixArt-XL,11664,PixArt-XL/PixArt-XL/test/1_fake/fake_0669.png
730,PixArt-XL,11665,PixArt-XL/PixArt-XL/test/1_fake/fake_0311.png
730,PixArt-XL,11666,PixArt-XL/PixArt-XL/test/0_real/674.jpg
730,PixArt-XL,11667,PixArt-XL/PixArt-XL/test/0_real/737.jpg
731,PixArt-XL,11668,PixArt-XL/PixArt-XL/test/1_fake/fake_0393.png
731,PixArt-XL,11669,PixArt-XL/PixArt-XL/test/1_fake/fake_0854.png
731,PixArt-XL,11670,PixArt-XL/PixArt-XL/test/0_real/2578.jpg
731,PixArt-XL,11671,PixArt-XL/PixArt-XL/test/0_real/592.jpg
731,PixArt-XL,11672,PixArt-XL/PixArt-XL/test/1_fake/fake_4565.png
731,PixArt-XL,11673,PixArt-XL/PixArt-XL/test/1_fake/fake_3427.png
731,PixArt-XL,11674,PixArt-XL/PixArt-XL/test/0_real/1111.jpg
731,PixArt-XL,11675,PixArt-XL/PixArt-XL/test/1_fake/fake_3597.png
731,PixArt-XL,11676,PixArt-XL/PixArt-XL/test/0_real/3790.jpg
731,PixArt-XL,11677,PixArt-XL/PixArt-XL/test/0_real/2680.jpg
731,PixArt-XL,11678,PixArt-XL/PixArt-XL/test/0_real/573.jpg
731,PixArt-XL,11679,PixArt-XL/PixArt-XL/test/0_real/1452.jpg
731,PixArt-XL,11680,PixArt-XL/PixArt-XL/test/1_fake/fake_3322.png
731,PixArt-XL,11681,PixArt-XL/PixArt-XL/test/0_real/2397.jpg
731,PixArt-XL,11682,PixArt-XL/PixArt-XL/test/1_fake/fake_4539.png
731,PixArt-XL,11683,PixArt-XL/PixArt-XL/test/0_real/3766.jpg
732,PixArt-XL,11684,PixArt-XL/PixArt-XL/test/1_fake/fake_1243.png
732,PixArt-XL,11685,PixArt-XL/PixArt-XL/test/1_fake/fake_0213.png
732,PixArt-XL,11686,PixArt-XL/PixArt-XL/test/0_real/1547.jpg
732,PixArt-XL,11687,PixArt-XL/PixArt-XL/test/0_real/331.jpg
732,PixArt-XL,11688,PixArt-XL/PixArt-XL/test/0_real/4001.jpg
732,PixArt-XL,11689,PixArt-XL/PixArt-XL/test/0_real/745.jpg
732,PixArt-XL,11690,PixArt-XL/PixArt-XL/test/1_fake/fake_0400.png
732,PixArt-XL,11691,PixArt-XL/PixArt-XL/test/0_real/382.jpg
732,PixArt-XL,11692,PixArt-XL/PixArt-XL/test/1_fake/fake_2828.png
732,PixArt-XL,11693,PixArt-XL/PixArt-XL/test/0_real/388.jpg
732,PixArt-XL,11694,PixArt-XL/PixArt-XL/test/0_real/4876.jpg
732,PixArt-XL,11695,PixArt-XL/PixArt-XL/test/1_fake/fake_4592.png
732,PixArt-XL,11696,PixArt-XL/PixArt-XL/test/0_real/3742.jpg
732,PixArt-XL,11697,PixArt-XL/PixArt-XL/test/1_fake/fake_3865.png
732,PixArt-XL,11698,PixArt-XL/PixArt-XL/test/1_fake/fake_1634.png
732,PixArt-XL,11699,PixArt-XL/PixArt-XL/test/1_fake/fake_3238.png
733,PixArt-XL,11700,PixArt-XL/PixArt-XL/test/1_fake/fake_0541.png
733,PixArt-XL,11701,PixArt-XL/PixArt-XL/test/0_real/880.jpg
733,PixArt-XL,11702,PixArt-XL/PixArt-XL/test/0_real/3122.jpg
733,PixArt-XL,11703,PixArt-XL/PixArt-XL/test/1_fake/fake_0752.png
733,PixArt-XL,11704,PixArt-XL/PixArt-XL/test/1_fake/fake_0743.png
733,PixArt-XL,11705,PixArt-XL/PixArt-XL/test/0_real/3909.jpg
733,PixArt-XL,11706,PixArt-XL/PixArt-XL/test/1_fake/fake_3275.png
733,PixArt-XL,11707,PixArt-XL/PixArt-XL/test/1_fake/fake_1769.png
733,PixArt-XL,11708,PixArt-XL/PixArt-XL/test/1_fake/fake_2254.png
733,PixArt-XL,11709,PixArt-XL/PixArt-XL/test/1_fake/fake_3033.png
733,PixArt-XL,11710,PixArt-XL/PixArt-XL/test/1_fake/fake_0784.png
733,PixArt-XL,11711,PixArt-XL/PixArt-XL/test/1_fake/fake_2487.png
733,PixArt-XL,11712,PixArt-XL/PixArt-XL/test/1_fake/fake_2381.png
733,PixArt-XL,11713,PixArt-XL/PixArt-XL/test/0_real/4266.jpg
733,PixArt-XL,11714,PixArt-XL/PixArt-XL/test/1_fake/fake_0792.png
733,PixArt-XL,11715,PixArt-XL/PixArt-XL/test/0_real/965.jpg
734,PixArt-XL,11716,PixArt-XL/PixArt-XL/test/1_fake/fake_3680.png
734,PixArt-XL,11717,PixArt-XL/PixArt-XL/test/1_fake/fake_3508.png
734,PixArt-XL,11718,PixArt-XL/PixArt-XL/test/1_fake/fake_2987.png
734,PixArt-XL,11719,PixArt-XL/PixArt-XL/test/0_real/731.jpg
734,PixArt-XL,11720,PixArt-XL/PixArt-XL/test/1_fake/fake_1511.png
734,PixArt-XL,11721,PixArt-XL/PixArt-XL/test/0_real/2718.jpg
734,PixArt-XL,11722,PixArt-XL/PixArt-XL/test/0_real/3990.jpg
734,PixArt-XL,11723,PixArt-XL/PixArt-XL/test/1_fake/fake_4987.png
734,PixArt-XL,11724,PixArt-XL/PixArt-XL/test/1_fake/fake_3602.png
734,PixArt-XL,11725,PixArt-XL/PixArt-XL/test/1_fake/fake_4681.png
734,PixArt-XL,11726,PixArt-XL/PixArt-XL/test/1_fake/fake_2463.png
734,PixArt-XL,11727,PixArt-XL/PixArt-XL/test/0_real/588.jpg
734,PixArt-XL,11728,PixArt-XL/PixArt-XL/test/0_real/4066.jpg
734,PixArt-XL,11729,PixArt-XL/PixArt-XL/test/0_real/1627.jpg
734,PixArt-XL,11730,PixArt-XL/PixArt-XL/test/0_real/524.jpg
734,PixArt-XL,11731,PixArt-XL/PixArt-XL/test/1_fake/fake_2961.png
735,PixArt-XL,11732,PixArt-XL/PixArt-XL/test/1_fake/fake_4680.png
735,PixArt-XL,11733,PixArt-XL/PixArt-XL/test/1_fake/fake_1913.png
735,PixArt-XL,11734,PixArt-XL/PixArt-XL/test/0_real/3885.jpg
735,PixArt-XL,11735,PixArt-XL/PixArt-XL/test/1_fake/fake_1174.png
735,PixArt-XL,11736,PixArt-XL/PixArt-XL/test/0_real/1198.jpg
735,PixArt-XL,11737,PixArt-XL/PixArt-XL/test/0_real/4302.jpg
735,PixArt-XL,11738,PixArt-XL/PixArt-XL/test/1_fake/fake_2291.png
735,PixArt-XL,11739,PixArt-XL/PixArt-XL/test/1_fake/fake_2224.png
735,PixArt-XL,11740,PixArt-XL/PixArt-XL/test/0_real/3695.jpg
735,PixArt-XL,11741,PixArt-XL/PixArt-XL/test/0_real/4505.jpg
735,PixArt-XL,11742,PixArt-XL/PixArt-XL/test/1_fake/fake_4209.png
735,PixArt-XL,11743,PixArt-XL/PixArt-XL/test/0_real/1603.jpg
735,PixArt-XL,11744,PixArt-XL/PixArt-XL/test/1_fake/fake_4744.png
735,PixArt-XL,11745,PixArt-XL/PixArt-XL/test/1_fake/fake_4819.png
735,PixArt-XL,11746,PixArt-XL/PixArt-XL/test/0_real/3072.jpg
735,PixArt-XL,11747,PixArt-XL/PixArt-XL/test/0_real/16.jpg
736,PixArt-XL,11748,PixArt-XL/PixArt-XL/test/1_fake/fake_1572.png
736,PixArt-XL,11749,PixArt-XL/PixArt-XL/test/0_real/587.jpg
736,PixArt-XL,11750,PixArt-XL/PixArt-XL/test/0_real/4342.jpg
736,PixArt-XL,11751,PixArt-XL/PixArt-XL/test/1_fake/fake_1018.png
736,PixArt-XL,11752,PixArt-XL/PixArt-XL/test/0_real/3351.jpg
736,PixArt-XL,11753,PixArt-XL/PixArt-XL/test/1_fake/fake_3097.png
736,PixArt-XL,11754,PixArt-XL/PixArt-XL/test/1_fake/fake_4222.png
736,PixArt-XL,11755,PixArt-XL/PixArt-XL/test/1_fake/fake_4995.png
736,PixArt-XL,11756,PixArt-XL/PixArt-XL/test/1_fake/fake_3764.png
736,PixArt-XL,11757,PixArt-XL/PixArt-XL/test/0_real/462.jpg
736,PixArt-XL,11758,PixArt-XL/PixArt-XL/test/1_fake/fake_0244.png
736,PixArt-XL,11759,PixArt-XL/PixArt-XL/test/0_real/4378.jpg
736,PixArt-XL,11760,PixArt-XL/PixArt-XL/test/1_fake/fake_3499.png
736,PixArt-XL,11761,PixArt-XL/PixArt-XL/test/1_fake/fake_4525.png
736,PixArt-XL,11762,PixArt-XL/PixArt-XL/test/0_real/2217.jpg
736,PixArt-XL,11763,PixArt-XL/PixArt-XL/test/0_real/364.jpg
737,PixArt-XL,11764,PixArt-XL/PixArt-XL/test/1_fake/fake_1738.png
737,PixArt-XL,11765,PixArt-XL/PixArt-XL/test/1_fake/fake_1433.png
737,PixArt-XL,11766,PixArt-XL/PixArt-XL/test/1_fake/fake_3824.png
737,PixArt-XL,11767,PixArt-XL/PixArt-XL/test/0_real/2894.jpg
737,PixArt-XL,11768,PixArt-XL/PixArt-XL/test/0_real/2598.jpg
737,PixArt-XL,11769,PixArt-XL/PixArt-XL/test/0_real/2220.jpg
737,PixArt-XL,11770,PixArt-XL/PixArt-XL/test/0_real/4979.jpg
737,PixArt-XL,11771,PixArt-XL/PixArt-XL/test/0_real/195.jpg
737,PixArt-XL,11772,PixArt-XL/PixArt-XL/test/0_real/281.jpg
737,PixArt-XL,11773,PixArt-XL/PixArt-XL/test/1_fake/fake_1311.png
737,PixArt-XL,11774,PixArt-XL/PixArt-XL/test/1_fake/fake_2710.png
737,PixArt-XL,11775,PixArt-XL/PixArt-XL/test/1_fake/fake_3780.png
737,PixArt-XL,11776,PixArt-XL/PixArt-XL/test/1_fake/fake_1783.png
737,PixArt-XL,11777,PixArt-XL/PixArt-XL/test/1_fake/fake_2825.png
737,PixArt-XL,11778,PixArt-XL/PixArt-XL/test/0_real/1654.jpg
737,PixArt-XL,11779,PixArt-XL/PixArt-XL/test/0_real/4693.jpg
738,PixArt-XL,11780,PixArt-XL/PixArt-XL/test/1_fake/fake_1670.png
738,PixArt-XL,11781,PixArt-XL/PixArt-XL/test/0_real/30.jpg
738,PixArt-XL,11782,PixArt-XL/PixArt-XL/test/0_real/501.jpg
738,PixArt-XL,11783,PixArt-XL/PixArt-XL/test/1_fake/fake_3418.png
738,PixArt-XL,11784,PixArt-XL/PixArt-XL/test/1_fake/fake_4313.png
738,PixArt-XL,11785,PixArt-XL/PixArt-XL/test/1_fake/fake_3776.png
738,PixArt-XL,11786,PixArt-XL/PixArt-XL/test/0_real/4682.jpg
738,PixArt-XL,11787,PixArt-XL/PixArt-XL/test/0_real/1397.jpg
738,PixArt-XL,11788,PixArt-XL/PixArt-XL/test/1_fake/fake_1655.png
738,PixArt-XL,11789,PixArt-XL/PixArt-XL/test/0_real/4431.jpg
738,PixArt-XL,11790,PixArt-XL/PixArt-XL/test/0_real/4855.jpg
738,PixArt-XL,11791,PixArt-XL/PixArt-XL/test/1_fake/fake_2380.png
738,PixArt-XL,11792,PixArt-XL/PixArt-XL/test/0_real/2277.jpg
738,PixArt-XL,11793,PixArt-XL/PixArt-XL/test/1_fake/fake_3750.png
738,PixArt-XL,11794,PixArt-XL/PixArt-XL/test/1_fake/fake_2634.png
738,PixArt-XL,11795,PixArt-XL/PixArt-XL/test/0_real/1540.jpg
739,PixArt-XL,11796,PixArt-XL/PixArt-XL/test/1_fake/fake_4139.png
739,PixArt-XL,11797,PixArt-XL/PixArt-XL/test/0_real/2452.jpg
739,PixArt-XL,11798,PixArt-XL/PixArt-XL/test/0_real/3834.jpg
739,PixArt-XL,11799,PixArt-XL/PixArt-XL/test/1_fake/fake_4746.png
739,PixArt-XL,11800,PixArt-XL/PixArt-XL/test/1_fake/fake_3897.png
739,PixArt-XL,11801,PixArt-XL/PixArt-XL/test/1_fake/fake_2716.png
739,PixArt-XL,11802,PixArt-XL/PixArt-XL/test/1_fake/fake_1153.png
739,PixArt-XL,11803,PixArt-XL/PixArt-XL/test/1_fake/fake_4607.png
739,PixArt-XL,11804,PixArt-XL/PixArt-XL/test/1_fake/fake_4576.png
739,PixArt-XL,11805,PixArt-XL/PixArt-XL/test/1_fake/fake_3031.png
739,PixArt-XL,11806,PixArt-XL/PixArt-XL/test/0_real/2977.jpg
739,PixArt-XL,11807,PixArt-XL/PixArt-XL/test/0_real/2155.jpg
739,PixArt-XL,11808,PixArt-XL/PixArt-XL/test/1_fake/fake_2741.png
739,PixArt-XL,11809,PixArt-XL/PixArt-XL/test/1_fake/fake_4547.png
739,PixArt-XL,11810,PixArt-XL/PixArt-XL/test/0_real/4344.jpg
739,PixArt-XL,11811,PixArt-XL/PixArt-XL/test/0_real/2029.jpg
740,PixArt-XL,11812,PixArt-XL/PixArt-XL/test/1_fake/fake_3724.png
740,PixArt-XL,11813,PixArt-XL/PixArt-XL/test/0_real/830.jpg
740,PixArt-XL,11814,PixArt-XL/PixArt-XL/test/0_real/1931.jpg
740,PixArt-XL,11815,PixArt-XL/PixArt-XL/test/0_real/3090.jpg
740,PixArt-XL,11816,PixArt-XL/PixArt-XL/test/1_fake/fake_1143.png
740,PixArt-XL,11817,PixArt-XL/PixArt-XL/test/0_real/2342.jpg
740,PixArt-XL,11818,PixArt-XL/PixArt-XL/test/0_real/2073.jpg
740,PixArt-XL,11819,PixArt-XL/PixArt-XL/test/1_fake/fake_0055.png
740,PixArt-XL,11820,PixArt-XL/PixArt-XL/test/0_real/2808.jpg
740,PixArt-XL,11821,PixArt-XL/PixArt-XL/test/1_fake/fake_2145.png
740,PixArt-XL,11822,PixArt-XL/PixArt-XL/test/1_fake/fake_3546.png
740,PixArt-XL,11823,PixArt-XL/PixArt-XL/test/1_fake/fake_1391.png
740,PixArt-XL,11824,PixArt-XL/PixArt-XL/test/1_fake/fake_2288.png
740,PixArt-XL,11825,PixArt-XL/PixArt-XL/test/1_fake/fake_1173.png
740,PixArt-XL,11826,PixArt-XL/PixArt-XL/test/1_fake/fake_0974.png
740,PixArt-XL,11827,PixArt-XL/PixArt-XL/test/0_real/2806.jpg
741,PixArt-XL,11828,PixArt-XL/PixArt-XL/test/0_real/3912.jpg
741,PixArt-XL,11829,PixArt-XL/PixArt-XL/test/1_fake/fake_0807.png
741,PixArt-XL,11830,PixArt-XL/PixArt-XL/test/1_fake/fake_3545.png
741,PixArt-XL,11831,PixArt-XL/PixArt-XL/test/0_real/1031.jpg
741,PixArt-XL,11832,PixArt-XL/PixArt-XL/test/1_fake/fake_1370.png
741,PixArt-XL,11833,PixArt-XL/PixArt-XL/test/1_fake/fake_3623.png
741,PixArt-XL,11834,PixArt-XL/PixArt-XL/test/0_real/2475.jpg
741,PixArt-XL,11835,PixArt-XL/PixArt-XL/test/1_fake/fake_3686.png
741,PixArt-XL,11836,PixArt-XL/PixArt-XL/test/0_real/4007.jpg
741,PixArt-XL,11837,PixArt-XL/PixArt-XL/test/0_real/4605.jpg
741,PixArt-XL,11838,PixArt-XL/PixArt-XL/test/1_fake/fake_2707.png
741,PixArt-XL,11839,PixArt-XL/PixArt-XL/test/1_fake/fake_1881.png
741,PixArt-XL,11840,PixArt-XL/PixArt-XL/test/0_real/3708.jpg
741,PixArt-XL,11841,PixArt-XL/PixArt-XL/test/1_fake/fake_4002.png
741,PixArt-XL,11842,PixArt-XL/PixArt-XL/test/1_fake/fake_0670.png
741,PixArt-XL,11843,PixArt-XL/PixArt-XL/test/1_fake/fake_2455.png
742,PixArt-XL,11844,PixArt-XL/PixArt-XL/test/1_fake/fake_0104.png
742,PixArt-XL,11845,PixArt-XL/PixArt-XL/test/0_real/1457.jpg
742,PixArt-XL,11846,PixArt-XL/PixArt-XL/test/0_real/1062.jpg
742,PixArt-XL,11847,PixArt-XL/PixArt-XL/test/0_real/2487.jpg
742,PixArt-XL,11848,PixArt-XL/PixArt-XL/test/1_fake/fake_2939.png
742,PixArt-XL,11849,PixArt-XL/PixArt-XL/test/1_fake/fake_4639.png
742,PixArt-XL,11850,PixArt-XL/PixArt-XL/test/1_fake/fake_1250.png
742,PixArt-XL,11851,PixArt-XL/PixArt-XL/test/0_real/1486.jpg
742,PixArt-XL,11852,PixArt-XL/PixArt-XL/test/1_fake/fake_4005.png
742,PixArt-XL,11853,PixArt-XL/PixArt-XL/test/0_real/889.jpg
742,PixArt-XL,11854,PixArt-XL/PixArt-XL/test/1_fake/fake_3376.png
742,PixArt-XL,11855,PixArt-XL/PixArt-XL/test/0_real/2341.jpg
742,PixArt-XL,11856,PixArt-XL/PixArt-XL/test/1_fake/fake_4769.png
742,PixArt-XL,11857,PixArt-XL/PixArt-XL/test/0_real/2310.jpg
742,PixArt-XL,11858,PixArt-XL/PixArt-XL/test/0_real/4510.jpg
742,PixArt-XL,11859,PixArt-XL/PixArt-XL/test/1_fake/fake_1117.png
743,PixArt-XL,11860,PixArt-XL/PixArt-XL/test/0_real/922.jpg
743,PixArt-XL,11861,PixArt-XL/PixArt-XL/test/1_fake/fake_1147.png
743,PixArt-XL,11862,PixArt-XL/PixArt-XL/test/1_fake/fake_3849.png
743,PixArt-XL,11863,PixArt-XL/PixArt-XL/test/0_real/2990.jpg
743,PixArt-XL,11864,PixArt-XL/PixArt-XL/test/1_fake/fake_0886.png
743,PixArt-XL,11865,PixArt-XL/PixArt-XL/test/0_real/3097.jpg
743,PixArt-XL,11866,PixArt-XL/PixArt-XL/test/0_real/165.jpg
743,PixArt-XL,11867,PixArt-XL/PixArt-XL/test/1_fake/fake_2059.png
743,PixArt-XL,11868,PixArt-XL/PixArt-XL/test/0_real/421.jpg
743,PixArt-XL,11869,PixArt-XL/PixArt-XL/test/0_real/1324.jpg
743,PixArt-XL,11870,PixArt-XL/PixArt-XL/test/1_fake/fake_3235.png
743,PixArt-XL,11871,PixArt-XL/PixArt-XL/test/1_fake/fake_3229.png
743,PixArt-XL,11872,PixArt-XL/PixArt-XL/test/0_real/2078.jpg
743,PixArt-XL,11873,PixArt-XL/PixArt-XL/test/1_fake/fake_3670.png
743,PixArt-XL,11874,PixArt-XL/PixArt-XL/test/1_fake/fake_2475.png
743,PixArt-XL,11875,PixArt-XL/PixArt-XL/test/1_fake/fake_3933.png
744,PixArt-XL,11876,PixArt-XL/PixArt-XL/test/0_real/301.jpg
744,PixArt-XL,11877,PixArt-XL/PixArt-XL/test/1_fake/fake_2832.png
744,PixArt-XL,11878,PixArt-XL/PixArt-XL/test/0_real/1971.jpg
744,PixArt-XL,11879,PixArt-XL/PixArt-XL/test/1_fake/fake_0480.png
744,PixArt-XL,11880,PixArt-XL/PixArt-XL/test/1_fake/fake_2924.png
744,PixArt-XL,11881,PixArt-XL/PixArt-XL/test/1_fake/fake_2597.png
744,PixArt-XL,11882,PixArt-XL/PixArt-XL/test/0_real/4655.jpg
744,PixArt-XL,11883,PixArt-XL/PixArt-XL/test/0_real/4422.jpg
744,PixArt-XL,11884,PixArt-XL/PixArt-XL/test/1_fake/fake_2557.png
744,PixArt-XL,11885,PixArt-XL/PixArt-XL/test/1_fake/fake_2745.png
744,PixArt-XL,11886,PixArt-XL/PixArt-XL/test/1_fake/fake_0095.png
744,PixArt-XL,11887,PixArt-XL/PixArt-XL/test/0_real/230.jpg
744,PixArt-XL,11888,PixArt-XL/PixArt-XL/test/0_real/4502.jpg
744,PixArt-XL,11889,PixArt-XL/PixArt-XL/test/1_fake/fake_2534.png
744,PixArt-XL,11890,PixArt-XL/PixArt-XL/test/0_real/1479.jpg
744,PixArt-XL,11891,PixArt-XL/PixArt-XL/test/1_fake/fake_0412.png
745,PixArt-XL,11892,PixArt-XL/PixArt-XL/test/0_real/2391.jpg
745,PixArt-XL,11893,PixArt-XL/PixArt-XL/test/1_fake/fake_2372.png
745,PixArt-XL,11894,PixArt-XL/PixArt-XL/test/1_fake/fake_4670.png
745,PixArt-XL,11895,PixArt-XL/PixArt-XL/test/0_real/4811.jpg
745,PixArt-XL,11896,PixArt-XL/PixArt-XL/test/0_real/3034.jpg
745,PixArt-XL,11897,PixArt-XL/PixArt-XL/test/0_real/4984.jpg
745,PixArt-XL,11898,PixArt-XL/PixArt-XL/test/0_real/2651.jpg
745,PixArt-XL,11899,PixArt-XL/PixArt-XL/test/0_real/45.jpg
745,PixArt-XL,11900,PixArt-XL/PixArt-XL/test/0_real/800.jpg
745,PixArt-XL,11901,PixArt-XL/PixArt-XL/test/0_real/3921.jpg
745,PixArt-XL,11902,PixArt-XL/PixArt-XL/test/1_fake/fake_3769.png
745,PixArt-XL,11903,PixArt-XL/PixArt-XL/test/1_fake/fake_2353.png
745,PixArt-XL,11904,PixArt-XL/PixArt-XL/test/1_fake/fake_2789.png
745,PixArt-XL,11905,PixArt-XL/PixArt-XL/test/0_real/550.jpg
745,PixArt-XL,11906,PixArt-XL/PixArt-XL/test/1_fake/fake_4804.png
745,PixArt-XL,11907,PixArt-XL/PixArt-XL/test/1_fake/fake_2721.png
746,PixArt-XL,11908,PixArt-XL/PixArt-XL/test/1_fake/fake_0253.png
746,PixArt-XL,11909,PixArt-XL/PixArt-XL/test/0_real/4336.jpg
746,PixArt-XL,11910,PixArt-XL/PixArt-XL/test/0_real/1167.jpg
746,PixArt-XL,11911,PixArt-XL/PixArt-XL/test/1_fake/fake_2312.png
746,PixArt-XL,11912,PixArt-XL/PixArt-XL/test/1_fake/fake_3660.png
746,PixArt-XL,11913,PixArt-XL/PixArt-XL/test/0_real/3948.jpg
