batch,domain,position,sample_id
486,wukong,7761,GenImage_test/wukong/test/nature/ILSVRC2012_val_00019615.JPEG
486,wukong,7762,GenImage_test/wukong/test/nature/ILSVRC2012_val_00014189.JPEG
486,wukong,7763,GenImage_test/wukong/test/ai/833_wukong_image198.png
486,wukong,7764,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015847.JPEG
486,wukong,7765,GenImage_test/wukong/test/ai/300_wukong_image198.png
486,wukong,7766,GenImage_test/wukong/test/ai/549_wukong_image86.png
486,wukong,7767,GenImage_test/wukong/test/ai/262_wukong_image61.png
486,wukong,7768,GenImage_test/wukong/test/nature/ILSVRC2012_val_00044482.JPEG
486,wukong,7769,GenImage_test/wukong/test/ai/104_wukong_image86.png
486,wukong,7770,GenImage_test/wukong/test/nature/ILSVRC2012_val_00036863.JPEG
486,wukong,7771,GenImage_test/wukong/test/ai/763_wukong_image61.png
487,wukong,7772,GenImage_test/wukong/test/ai/348_wukong_image88.png
487,wukong,7773,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040923.JPEG
487,wukong,7774,GenImage_test/wukong/test/ai/716_wukong_image128.png
487,wukong,7775,GenImage_test/wukong/test/nature/ILSVRC2012_val_00022504.JPEG
487,wukong,7776,GenImage_test/wukong/test/nature/ILSVRC2012_val_00008981.JPEG
487,wukong,7777,GenImage_test/wukong/test/nature/ILSVRC2012_val_00027068.JPEG
487,wukong,7778,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049273.JPEG
487,wukong,7779,GenImage_test/wukong/test/ai/388_wukong_image198.png
487,wukong,7780,GenImage_test/wukong/test/ai/75_wukong_image198.png
487,wukong,7781,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033227.JPEG
487,wukong,7782,GenImage_test/wukong/test/ai/845_wukong_image198.png
487,wukong,7783,GenImage_test/wukong/test/nature/ILSVRC2012_val_00035084.JPEG
487,wukong,7784,GenImage_test/wukong/test/ai/786_wukong_image88.png
487,wukong,7785,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026934.JPEG
487,wukong,7786,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007243.JPEG
487,wukong,7787,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045347.JPEG
488,wukong,7788,GenImage_test/wukong/test/ai/861_wukong_image188.png
488,wukong,7789,GenImage_test/wukong/test/ai/462_wukong_image86.png
488,wukong,7790,GenImage_test/wukong/test/ai/274_wukong_image188.png
488,wukong,7791,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040100.JPEG
488,wukong,7792,GenImage_test/wukong/test/ai/450_wukong_image61.png
488,wukong,7793,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039112.JPEG
488,wukong,7794,GenImage_test/wukong/test/ai/611_wukong_image88.png
488,wukong,7795,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007997.JPEG
488,wukong,7796,GenImage_test/wukong/test/nature/ILSVRC2012_val_00032618.JPEG
488,wukong,7797,GenImage_test/wukong/test/ai/138_wukong_image61.png
488,wukong,7798,GenImage_test/wukong/test/nature/ILSVRC2012_val_00006648.JPEG
488,wukong,7799,GenImage_test/wukong/test/ai/295_wukong_image188.png
488,wukong,7800,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007273.JPEG
488,wukong,7801,GenImage_test/wukong/test/nature/ILSVRC2012_val_00018793.JPEG
488,wukong,7802,GenImage_test/wukong/test/nature/ILSVRC2012_val_00023001.JPEG
488,wukong,7803,GenImage_test/wukong/test/ai/737_wukong_image188.png
489,wukong,7804,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048325.JPEG
489,wukong,7805,GenImage_test/wukong/test/ai/129_wukong_image86.png
489,wukong,7806,GenImage_test/wukong/test/nature/ILSVRC2012_val_00031153.JPEG
489,wukong,7807,GenImage_test/wukong/test/ai/263_wukong_image198.png
489,wukong,7808,GenImage_test/wukong/test/ai/776_wukong_image61.png
489,wukong,7809,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030888.JPEG
489,wukong,7810,GenImage_test/wukong/test/nature/ILSVRC2012_val_00036637.JPEG
489,wukong,7811,GenImage_test/wukong/test/ai/533_wukong_image88.png
489,wukong,7812,GenImage_test/wukong/test/nature/ILSVRC2012_val_00044683.JPEG
489,wukong,7813,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010695.JPEG
489,wukong,7814,GenImage_test/wukong/test/nature/ILSVRC2012_val_00014330.JPEG
489,wukong,7815,GenImage_test/wukong/test/ai/866_wukong_image61.png
489,wukong,7816,GenImage_test/wukong/test/ai/319_wukong_image86.png
489,wukong,7817,GenImage_test/wukong/test/ai/412_wukong_image198.png
489,wukong,7818,GenImage_test/wukong/test/nature/ILSVRC2012_val_00020530.JPEG
489,wukong,7819,GenImage_test/wukong/test/nature/ILSVRC2012_val_00037166.JPEG
490,wukong,7820,GenImage_test/wukong/test/ai/170_wukong_image188.png
490,wukong,7821,GenImage_test/wukong/test/ai/160_wukong_image88.png
490,wukong,7822,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011070.JPEG
490,wukong,7823,GenImage_test/wukong/test/ai/896_wukong_image128.png
490,wukong,7824,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040245.JPEG
490,wukong,7825,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013986.JPEG
490,wukong,7826,GenImage_test/wukong/test/nature/ILSVRC2012_val_00006334.JPEG
490,wukong,7827,GenImage_test/wukong/test/nature/ILSVRC2012_val_00023477.JPEG
490,wukong,7828,GenImage_test/wukong/test/ai/263_wukong_image188.png
490,wukong,7829,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007131.JPEG
490,wukong,7830,GenImage_test/wukong/test/ai/465_wukong_image198.png
490,wukong,7831,GenImage_test/wukong/test/ai/82_wukong_image188.png
490,wukong,7832,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045503.JPEG
490,wukong,7833,GenImage_test/wukong/test/nature/ILSVRC2012_val_00006631.JPEG
490,wukong,7834,GenImage_test/wukong/test/ai/335_wukong_image88.png
490,wukong,7835,GenImage_test/wukong/test/ai/590_wukong_image86.png
491,wukong,7836,GenImage_test/wukong/test/nature/ILSVRC2012_val_00006128.JPEG
491,wukong,7837,GenImage_test/wukong/test/ai/510_wukong_image128.png
491,wukong,7838,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045346.JPEG
491,wukong,7839,GenImage_test/wukong/test/ai/526_wukong_image61.png
491,wukong,7840,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016779.JPEG
491,wukong,7841,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049146.JPEG
491,wukong,7842,GenImage_test/wukong/test/ai/72_wukong_image128.png
491,wukong,7843,GenImage_test/wukong/test/ai/623_wukong_image128.png
491,wukong,7844,GenImage_test/wukong/test/ai/67_wukong_image188.png
491,wukong,7845,GenImage_test/wukong/test/ai/275_wukong_image188.png
491,wukong,7846,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013627.JPEG
491,wukong,7847,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033704.JPEG
491,wukong,7848,GenImage_test/wukong/test/nature/ILSVRC2012_val_00020874.JPEG
491,wukong,7849,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002865.JPEG
491,wukong,7850,GenImage_test/wukong/test/nature/ILSVRC2012_val_00009352.JPEG
491,wukong,7851,GenImage_test/wukong/test/nature/ILSVRC2012_val_00006572.JPEG
492,wukong,7852,GenImage_test/wukong/test/ai/118_wukong_image198.png
492,wukong,7853,GenImage_test/wukong/test/nature/ILSVRC2012_val_00036599.JPEG
492,wukong,7854,GenImage_test/wukong/test/ai/40_wukong_image128.png
492,wukong,7855,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011597.JPEG
492,wukong,7856,GenImage_test/wukong/test/ai/749_wukong_image88.png
492,wukong,7857,GenImage_test/wukong/test/ai/935_wukong_image86.png
492,wukong,7858,GenImage_test/wukong/test/ai/198_wukong_image128.png
492,wukong,7859,GenImage_test/wukong/test/ai/227_wukong_image86.png
492,wukong,7860,GenImage_test/wukong/test/nature/ILSVRC2012_val_00021694.JPEG
492,wukong,7861,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040089.JPEG
492,wukong,7862,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043545.JPEG
492,wukong,7863,GenImage_test/wukong/test/nature/ILSVRC2012_val_00012568.JPEG
492,wukong,7864,GenImage_test/wukong/test/ai/421_wukong_image128.png
492,wukong,7865,GenImage_test/wukong/test/nature/ILSVRC2012_val_00042475.JPEG
492,wukong,7866,GenImage_test/wukong/test/ai/602_wukong_image188.png
492,wukong,7867,GenImage_test/wukong/test/ai/33_wukong_image88.png
493,wukong,7868,GenImage_test/wukong/test/nature/ILSVRC2012_val_00025750.JPEG
493,wukong,7869,GenImage_test/wukong/test/ai/237_wukong_image198.png
493,wukong,7870,GenImage_test/wukong/test/ai/775_wukong_image88.png
493,wukong,7871,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016623.JPEG
493,wukong,7872,GenImage_test/wukong/test/ai/54_wukong_image128.png
493,wukong,7873,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040227.JPEG
493,wukong,7874,GenImage_test/wukong/test/nature/ILSVRC2012_val_00047521.JPEG
493,wukong,7875,GenImage_test/wukong/test/ai/346_wukong_image86.png
493,wukong,7876,GenImage_test/wukong/test/nature/ILSVRC2012_val_00038646.JPEG
493,wukong,7877,GenImage_test/wukong/test/nature/ILSVRC2012_val_00034303.JPEG
493,wukong,7878,GenImage_test/wukong/test/nature/ILSVRC2012_val_00014434.JPEG
493,wukong,7879,GenImage_test/wukong/test/nature/ILSVRC2012_val_00023203.JPEG
493,wukong,7880,GenImage_test/wukong/test/nature/ILSVRC2012_val_00028595.JPEG
493,wukong,7881,GenImage_test/wukong/test/ai/145_wukong_image61.png
493,wukong,7882,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010337.JPEG
493,wukong,7883,GenImage_test/wukong/test/ai/493_wukong_image188.png
494,wukong,7884,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026802.JPEG
494,wukong,7885,GenImage_test/wukong/test/ai/117_wukong_image61.png
494,wukong,7886,GenImage_test/wukong/test/ai/664_wukong_image61.png
494,wukong,7887,GenImage_test/wukong/test/ai/409_wukong_image198.png
494,wukong,7888,GenImage_test/wukong/test/ai/859_wukong_image61.png
494,wukong,7889,GenImage_test/wukong/test/nature/ILSVRC2012_val_00000430.JPEG
494,wukong,7890,GenImage_test/wukong/test/ai/845_wukong_image88.png
494,wukong,7891,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049241.JPEG
494,wukong,7892,GenImage_test/wukong/test/ai/202_wukong_image188.png
494,wukong,7893,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026875.JPEG
494,wukong,7894,GenImage_test/wukong/test/nature/ILSVRC2012_val_00005831.JPEG
494,wukong,7895,GenImage_test/wukong/test/ai/606_wukong_image128.png
494,wukong,7896,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039629.JPEG
494,wukong,7897,GenImage_test/wukong/test/ai/835_wukong_image61.png
494,wukong,7898,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048367.JPEG
494,wukong,7899,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026880.JPEG
495,wukong,7900,GenImage_test/wukong/test/ai/143_wukong_image198.png
495,wukong,7901,GenImage_test/wukong/test/nature/ILSVRC2012_val_00032375.JPEG
495,wukong,7902,GenImage_test/wukong/test/ai/175_wukong_image86.png
495,wukong,7903,GenImage_test/wukong/test/nature/ILSVRC2012_val_00021965.JPEG
495,wukong,7904,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030377.JPEG
495,wukong,7905,GenImage_test/wukong/test/ai/907_wukong_image198.png
495,wukong,7906,GenImage_test/wukong/test/ai/219_wukong_image88.png
495,wukong,7907,GenImage_test/wukong/test/nature/ILSVRC2012_val_00038479.JPEG
495,wukong,7908,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013683.JPEG
495,wukong,7909,GenImage_test/wukong/test/ai/102_wukong_image86.png
495,wukong,7910,GenImage_test/wukong/test/ai/386_wukong_image198.png
495,wukong,7911,GenImage_test/wukong/test/ai/272_wukong_image128.png
495,wukong,7912,GenImage_test/wukong/test/nature/ILSVRC2012_val_00029998.JPEG
495,wukong,7913,GenImage_test/wukong/test/ai/867_wukong_image128.png
495,wukong,7914,GenImage_test/wukong/test/ai/353_wukong_image61.png
495,wukong,7915,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049643.JPEG
496,wukong,7916,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015914.JPEG
496,wukong,7917,GenImage_test/wukong/test/nature/ILSVRC2012_val_00047048.JPEG
496,wukong,7918,GenImage_test/wukong/test/nature/ILSVRC2012_val_00032236.JPEG
496,wukong,7919,GenImage_test/wukong/test/nature/ILSVRC2012_val_00035711.JPEG
496,wukong,7920,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015817.JPEG
496,wukong,7921,GenImage_test/wukong/test/ai/266_wukong_image61.png
496,wukong,7922,GenImage_test/wukong/test/ai/317_wukong_image61.png
496,wukong,7923,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043534.JPEG
496,wukong,7924,GenImage_test/wukong/test/ai/229_wukong_image61.png
496,wukong,7925,GenImage_test/wukong/test/ai/321_wukong_image198.png
496,wukong,7926,GenImage_test/wukong/test/ai/547_wukong_image128.png
496,wukong,7927,GenImage_test/wukong/test/ai/636_wukong_image198.png
496,wukong,7928,GenImage_test/wukong/test/nature/ILSVRC2012_val_00036691.JPEG
496,wukong,7929,GenImage_test/wukong/test/ai/605_wukong_image198.png
496,wukong,7930,GenImage_test/wukong/test/nature/ILSVRC2012_val_00024893.JPEG
496,wukong,7931,GenImage_test/wukong/test/ai/499_wukong_image188.png
497,wukong,7932,GenImage_test/wukong/test/nature/ILSVRC2012_val_00003831.JPEG
497,wukong,7933,GenImage_test/wukong/test/nature/ILSVRC2012_val_00038028.JPEG
497,wukong,7934,GenImage_test/wukong/test/ai/152_wukong_image188.png
497,wukong,7935,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048653.JPEG
497,wukong,7936,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049411.JPEG
497,wukong,7937,GenImage_test/wukong/test/ai/838_wukong_image198.png
497,wukong,7938,GenImage_test/wukong/test/ai/580_wukong_image198.png
497,wukong,7939,GenImage_test/wukong/test/nature/ILSVRC2012_val_00009753.JPEG
497,wukong,7940,GenImage_test/wukong/test/nature/ILSVRC2012_val_00018427.JPEG
497,wukong,7941,GenImage_test/wukong/test/ai/539_wukong_image188.png
497,wukong,7942,GenImage_test/wukong/test/nature/ILSVRC2012_val_00019889.JPEG
497,wukong,7943,GenImage_test/wukong/test/ai/39_wukong_image88.png
497,wukong,7944,GenImage_test/wukong/test/ai/428_wukong_image188.png
497,wukong,7945,GenImage_test/wukong/test/nature/ILSVRC2012_val_00021476.JPEG
497,wukong,7946,GenImage_test/wukong/test/nature/ILSVRC2012_val_00009387.JPEG
497,wukong,7947,GenImage_test/wukong/test/ai/38_wukong_image86.png
498,wukong,7948,GenImage_test/wukong/test/ai/447_wukong_image188.png
498,wukong,7949,GenImage_test/wukong/test/ai/537_wukong_image86.png
498,wukong,7950,GenImage_test/wukong/test/ai/155_wukong_image188.png
498,wukong,7951,GenImage_test/wukong/test/ai/459_wukong_image198.png
498,wukong,7952,GenImage_test/wukong/test/ai/924_wukong_image61.png
498,wukong,7953,GenImage_test/wukong/test/ai/245_wukong_image128.png
498,wukong,7954,GenImage_test/wukong/test/nature/ILSVRC2012_val_00032059.JPEG
498,wukong,7955,GenImage_test/wukong/test/ai/165_wukong_image198.png
498,wukong,7956,GenImage_test/wukong/test/nature/ILSVRC2012_val_00034921.JPEG
498,wukong,7957,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026930.JPEG
498,wukong,7958,GenImage_test/wukong/test/ai/428_wukong_image61.png
498,wukong,7959,GenImage_test/wukong/test/nature/ILSVRC2012_val_00037698.JPEG
498,wukong,7960,GenImage_test/wukong/test/ai/559_wukong_image188.png
498,wukong,7961,GenImage_test/wukong/test/ai/470_wukong_image61.png
498,wukong,7962,GenImage_test/wukong/test/nature/ILSVRC2012_val_00020271.JPEG
498,wukong,7963,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040917.JPEG
499,wukong,7964,GenImage_test/wukong/test/nature/ILSVRC2012_val_00005702.JPEG
499,wukong,7965,GenImage_test/wukong/test/ai/589_wukong_image198.png
499,wukong,7966,GenImage_test/wukong/test/ai/634_wukong_image128.png
499,wukong,7967,GenImage_test/wukong/test/nature/ILSVRC2012_val_00029594.JPEG
499,wukong,7968,GenImage_test/wukong/test/ai/569_wukong_image188.png
499,wukong,7969,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007611.JPEG
499,wukong,7970,GenImage_test/wukong/test/nature/ILSVRC2012_val_00005678.JPEG
499,wukong,7971,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002515.JPEG
499,wukong,7972,GenImage_test/wukong/test/nature/ILSVRC2012_val_00022321.JPEG
499,wukong,7973,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039645.JPEG
499,wukong,7974,GenImage_test/wukong/test/ai/569_wukong_image128.png
499,wukong,7975,GenImage_test/wukong/test/nature/ILSVRC2012_val_00023518.JPEG
499,wukong,7976,GenImage_test/wukong/test/ai/534_wukong_image188.png
499,wukong,7977,GenImage_test/wukong/test/ai/747_wukong_image198.png
499,wukong,7978,GenImage_test/wukong/test/ai/672_wukong_image198.png
499,wukong,7979,GenImage_test/wukong/test/ai/154_wukong_image61.png
500,wukong,7980,GenImage_test/wukong/test/ai/525_wukong_image198.png
500,wukong,7981,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039560.JPEG
500,wukong,7982,GenImage_test/wukong/test/ai/527_wukong_image128.png
500,wukong,7983,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026929.JPEG
500,wukong,7984,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007264.JPEG
500,wukong,7985,GenImage_test/wukong/test/ai/720_wukong_image128.png
500,wukong,7986,GenImage_test/wukong/test/ai/177_wukong_image88.png
500,wukong,7987,GenImage_test/wukong/test/ai/988_wukong_image61.png
500,wukong,7988,GenImage_test/wukong/test/ai/605_wukong_image61.png
500,wukong,7989,GenImage_test/wukong/test/nature/ILSVRC2012_val_00032905.JPEG
500,wukong,7990,GenImage_test/wukong/test/ai/452_wukong_image61.png
500,wukong,7991,GenImage_test/wukong/test/ai/295_wukong_image88.png
500,wukong,7992,GenImage_test/wukong/test/ai/357_wukong_image188.png
500,wukong,7993,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039306.JPEG
500,wukong,7994,GenImage_test/wukong/test/ai/803_wukong_image198.png
500,wukong,7995,GenImage_test/wukong/test/ai/773_wukong_image61.png
501,wukong,7996,GenImage_test/wukong/test/ai/290_wukong_image61.png
501,wukong,7997,GenImage_test/wukong/test/ai/655_wukong_image88.png
501,wukong,7998,GenImage_test/wukong/test/ai/137_wukong_image88.png
501,wukong,7999,GenImage_test/wukong/test/ai/129_wukong_image88.png
501,wukong,8000,GenImage_test/wukong/test/ai/189_wukong_image198.png
501,wukong,8001,GenImage_test/wukong/test/ai/507_wukong_image188.png
501,wukong,8002,GenImage_test/wukong/test/nature/ILSVRC2012_val_00041725.JPEG
501,wukong,8003,GenImage_test/wukong/test/ai/5_wukong_image61.png
501,wukong,8004,GenImage_test/wukong/test/nature/ILSVRC2012_val_00019581.JPEG
501,wukong,8005,GenImage_test/wukong/test/ai/12_wukong_image61.png
501,wukong,8006,GenImage_test/wukong/test/nature/ILSVRC2012_val_00005986.JPEG
501,wukong,8007,GenImage_test/wukong/test/ai/323_wukong_image86.png
501,wukong,8008,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043282.JPEG
501,wukong,8009,GenImage_test/wukong/test/ai/654_wukong_image88.png
501,wukong,8010,GenImage_test/wukong/test/ai/146_wukong_image61.png
501,wukong,8011,GenImage_test/wukong/test/nature/ILSVRC2012_val_00012148.JPEG
502,wukong,8012,GenImage_test/wukong/test/nature/ILSVRC2012_val_00023793.JPEG
502,wukong,8013,GenImage_test/wukong/test/ai/259_wukong_image198.png
502,wukong,8014,GenImage_test/wukong/test/nature/ILSVRC2012_val_00008242.JPEG
502,wukong,8015,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026488.JPEG
502,wukong,8016,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026056.JPEG
502,wukong,8017,GenImage_test/wukong/test/ai/561_wukong_image128.png
502,wukong,8018,GenImage_test/wukong/test/ai/168_wukong_image198.png
502,wukong,8019,GenImage_test/wukong/test/ai/27_wukong_image61.png
502,wukong,8020,GenImage_test/wukong/test/nature/ILSVRC2012_val_00027261.JPEG
502,wukong,8021,GenImage_test/wukong/test/ai/436_wukong_image188.png
502,wukong,8022,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040547.JPEG
502,wukong,8023,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043233.JPEG
502,wukong,8024,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002500.JPEG
502,wukong,8025,GenImage_test/wukong/test/ai/238_wukong_image86.png
502,wukong,8026,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011676.JPEG
502,wukong,8027,GenImage_test/wukong/test/ai/774_wukong_image88.png
503,wukong,8028,GenImage_test/wukong/test/nature/ILSVRC2012_val_00009281.JPEG
503,wukong,8029,GenImage_test/wukong/test/ai/48_wukong_image198.png
503,wukong,8030,GenImage_test/wukong/test/nature/ILSVRC2012_val_00001543.JPEG
503,wukong,8031,GenImage_test/wukong/test/ai/25_wukong_image128.png
503,wukong,8032,GenImage_test/wukong/test/ai/542_wukong_image86.png
503,wukong,8033,GenImage_test/wukong/test/nature/ILSVRC2012_val_00021039.JPEG
503,wukong,8034,GenImage_test/wukong/test/ai/548_wukong_image88.png
503,wukong,8035,GenImage_test/wukong/test/ai/721_wukong_image128.png
503,wukong,8036,GenImage_test/wukong/test/nature/ILSVRC2012_val_00014597.JPEG
503,wukong,8037,GenImage_test/wukong/test/ai/799_wukong_image61.png
503,wukong,8038,GenImage_test/wukong/test/ai/938_wukong_image198.png
503,wukong,8039,GenImage_test/wukong/test/nature/ILSVRC2012_val_00028242.JPEG
503,wukong,8040,GenImage_test/wukong/test/ai/393_wukong_image198.png
503,wukong,8041,GenImage_test/wukong/test/ai/318_wukong_image88.png
503,wukong,8042,GenImage_test/wukong/test/ai/661_wukong_image86.png
503,wukong,8043,GenImage_test/wukong/test/ai/994_wukong_image198.png
504,wukong,8044,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011725.JPEG
504,wukong,8045,GenImage_test/wukong/test/ai/980_wukong_image86.png
504,wukong,8046,GenImage_test/wukong/test/ai/398_wukong_image88.png
504,wukong,8047,GenImage_test/wukong/test/ai/58_wukong_image188.png
504,wukong,8048,GenImage_test/wukong/test/ai/977_wukong_image88.png
504,wukong,8049,GenImage_test/wukong/test/nature/ILSVRC2012_val_00034646.JPEG
504,wukong,8050,GenImage_test/wukong/test/ai/323_wukong_image128.png
504,wukong,8051,GenImage_test/wukong/test/ai/547_wukong_image88.png
504,wukong,8052,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026469.JPEG
504,wukong,8053,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013001.JPEG
504,wukong,8054,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016949.JPEG
504,wukong,8055,GenImage_test/wukong/test/nature/ILSVRC2012_val_00022674.JPEG
504,wukong,8056,GenImage_test/wukong/test/nature/ILSVRC2012_val_00020621.JPEG
504,wukong,8057,GenImage_test/wukong/test/ai/428_wukong_image86.png
504,wukong,8058,GenImage_test/wukong/test/ai/434_wukong_image198.png
504,wukong,8059,GenImage_test/wukong/test/ai/520_wukong_image128.png
505,wukong,8060,GenImage_test/wukong/test/nature/ILSVRC2012_val_00024535.JPEG
505,wukong,8061,GenImage_test/wukong/test/ai/233_wukong_image128.png
505,wukong,8062,GenImage_test/wukong/test/ai/572_wukong_image88.png
505,wukong,8063,GenImage_test/wukong/test/nature/ILSVRC2012_val_00035722.JPEG
505,wukong,8064,GenImage_test/wukong/test/nature/ILSVRC2012_val_00008066.JPEG
505,wukong,8065,GenImage_test/wukong/test/nature/ILSVRC2012_val_00023540.JPEG
505,wukong,8066,GenImage_test/wukong/test/ai/288_wukong_image86.png
505,wukong,8067,GenImage_test/wukong/test/ai/237_wukong_image61.png
505,wukong,8068,GenImage_test/wukong/test/nature/ILSVRC2012_val_00046908.JPEG
505,wukong,8069,GenImage_test/wukong/test/nature/ILSVRC2012_val_00047231.JPEG
505,wukong,8070,GenImage_test/wukong/test/ai/102_wukong_image128.png
505,wukong,8071,GenImage_test/wukong/test/ai/40_wukong_image188.png
505,wukong,8072,GenImage_test/wukong/test/ai/27_wukong_image128.png
505,wukong,8073,GenImage_test/wukong/test/nature/ILSVRC2012_val_00019089.JPEG
505,wukong,8074,GenImage_test/wukong/test/ai/277_wukong_image128.png
505,wukong,8075,GenImage_test/wukong/test/ai/618_wukong_image198.png
506,wukong,8076,GenImage_test/wukong/test/ai/561_wukong_image88.png
506,wukong,8077,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013209.JPEG
506,wukong,8078,GenImage_test/wukong/test/nature/ILSVRC2012_val_00046784.JPEG
506,wukong,8079,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040986.JPEG
506,wukong,8080,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049320.JPEG
506,wukong,8081,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040043.JPEG
506,wukong,8082,GenImage_test/wukong/test/ai/456_wukong_image86.png
506,wukong,8083,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033624.JPEG
506,wukong,8084,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030329.JPEG
506,wukong,8085,GenImage_test/wukong/test/ai/513_wukong_image128.png
506,wukong,8086,GenImage_test/wukong/test/ai/581_wukong_image198.png
506,wukong,8087,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033788.JPEG
506,wukong,8088,GenImage_test/wukong/test/ai/796_wukong_image198.png
506,wukong,8089,GenImage_test/wukong/test/ai/149_wukong_image61.png
506,wukong,8090,GenImage_test/wukong/test/ai/280_wukong_image86.png
506,wukong,8091,GenImage_test/wukong/test/nature/ILSVRC2012_val_00038179.JPEG
507,wukong,8092,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030391.JPEG
507,wukong,8093,GenImage_test/wukong/test/nature/ILSVRC2012_val_00035776.JPEG
507,wukong,8094,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016086.JPEG
507,wukong,8095,GenImage_test/wukong/test/nature/ILSVRC2012_val_00044845.JPEG
507,wukong,8096,GenImage_test/wukong/test/ai/654_wukong_image61.png
507,wukong,8097,GenImage_test/wukong/test/nature/ILSVRC2012_val_00018295.JPEG
507,wukong,8098,GenImage_test/wukong/test/ai/416_wukong_image188.png
507,wukong,8099,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002243.JPEG
507,wukong,8100,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007598.JPEG
507,wukong,8101,GenImage_test/wukong/test/ai/15_wukong_image198.png
507,wukong,8102,GenImage_test/wukong/test/ai/531_wukong_image61.png
507,wukong,8103,GenImage_test/wukong/test/ai/840_wukong_image188.png
507,wukong,8104,GenImage_test/wukong/test/ai/774_wukong_image198.png
507,wukong,8105,GenImage_test/wukong/test/ai/383_wukong_image86.png
507,wukong,8106,GenImage_test/wukong/test/nature/ILSVRC2012_val_00034889.JPEG
